id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_BOM-DEL_IX_2026-09-08_T+15_1787599942940_k91a,BOM-DEL,EaseMyTrip,IX,IX-1237,2026-09-08,T+15,6351,1394,7745,2026-08-24T00:56:25.668Z,FALSE,"",05:55,FALSE
fare_BOM-DEL_6E_2026-09-08_T+15_1787599942940_3hk3,BOM-DEL,EaseMyTrip,6E,6E-2237,2026-09-08,T+15,6321,1387,7708,2026-08-24T00:56:25.668Z,FALSE,"",18:40,FALSE
fare_BOM-DEL_6E_2026-09-08_T+15_1787599942940_pjuw,BOM-DEL,EaseMyTrip,6E,6E-2347,2026-09-08,T+15,6321,1387,7708,2026-08-24T00:56:25.668Z,FALSE,"",08:50,FALSE
fare_BOM-DEL_6E_2026-09-08_T+15_1787599942940_3nlv,BOM-DEL,EaseMyTrip,6E,6E-7017,2026-09-08,T+15,6461,1418,7879,2026-08-24T00:56:25.668Z,FALSE,"",21:30,FALSE
fare_BOM-DEL_6E_2026-09-08_T+15_1787599942940_f8es,BOM-DEL,EaseMyTrip,6E,6E-5386,2026-09-08,T+15,6600,1449,8049,2026-08-24T00:56:25.668Z,FALSE,"",15:10,FALSE
fare_BOM-DEL_IX_2026-09-08_T+15_1787599942940_6mfu,BOM-DEL,EaseMyTrip,IX,IX-1283,2026-09-08,T+15,6987,1534,8521,2026-08-24T00:56:25.668Z,FALSE,"",09:05,FALSE
fare_BOM-DEL_6E_2026-09-08_T+15_1787599942940_8w8k,BOM-DEL,EaseMyTrip,6E,6E-5281,2026-09-08,T+15,6986,1533,8519,2026-08-24T00:56:25.668Z,FALSE,"",08:40,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787599942940_kfnd,BOM-DEL,EaseMyTrip,AI,AI-1891,2026-09-08,T+15,7193,1579,8772,2026-08-24T00:56:25.668Z,FALSE,"",08:10,TRUE
fare_BOM-DEL_6E_2026-09-08_T+15_1787599942940_rbio,BOM-DEL,EaseMyTrip,6E,6E-6361,2026-09-08,T+15,7747,1701,9448,2026-08-24T00:56:25.668Z,FALSE,"",05:00,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787599942940_4ko2,BOM-DEL,EaseMyTrip,AI,AI-9716,2026-09-08,T+15,8215,1803,10018,2026-08-24T00:56:25.668Z,FALSE,"",06:05,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787599942940_u9nk,BOM-DEL,EaseMyTrip,AI,AI-9718,2026-09-08,T+15,8215,1803,10018,2026-08-24T00:56:25.668Z,FALSE,"",20:05,FALSE
fare_BOM-DEL_6E_2026-09-08_T+15_1787599942940_4h5h,BOM-DEL,EaseMyTrip,6E,6E-195,2026-09-08,T+15,8198,1800,9998,2026-08-24T00:56:25.668Z,FALSE,"",19:20,FALSE
fare_BOM-DEL_6E_2026-09-08_T+15_1787599942940_ixhv,BOM-DEL,EaseMyTrip,6E,6E-388,2026-09-08,T+15,8198,1800,9998,2026-08-24T00:56:25.668Z,FALSE,"",19:20,FALSE
fare_BOM-DEL_6E_2026-09-08_T+15_1787599942940_vm4f,BOM-DEL,EaseMyTrip,6E,6E-791,2026-09-08,T+15,8711,1912,10623,2026-08-24T00:56:25.668Z,FALSE,"",14:40,FALSE
fare_BOM-DEL_6E_2026-09-08_T+15_1787599942940_5kbk,BOM-DEL,EaseMyTrip,6E,6E-912,2026-09-08,T+15,8711,1912,10623,2026-08-24T00:56:25.668Z,FALSE,"",14:40,FALSE
fare_BOM-DEL_6E_2026-09-08_T+15_1787599942940_9vv2,BOM-DEL,EaseMyTrip,6E,6E-2024,2026-09-08,T+15,8990,1974,10964,2026-08-24T00:56:25.668Z,FALSE,"",09:15,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787599942940_k6vg,BOM-DEL,EaseMyTrip,AI,AI-9891,2026-09-08,T+15,9371,2057,11428,2026-08-24T00:56:25.668Z,FALSE,"",13:10,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787599942940_wz03,BOM-DEL,EaseMyTrip,AI,AI-9753,2026-09-08,T+15,9577,2102,11679,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹11679 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",05:45,FALSE
fare_BOM-DEL_IX_2026-09-08_T+15_1787599942940_2110,BOM-DEL,EaseMyTrip,IX,IX-1347,2026-09-08,T+15,10139,2226,12365,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹12365 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",06:00,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787599942940_fysp,BOM-DEL,EaseMyTrip,AI,AI-2503,2026-09-08,T+15,11357,2493,13850,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹13850 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",12:55,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787599942940_5mlv,BOM-DEL,EaseMyTrip,AI,AI-2493,2026-09-08,T+15,11357,2493,13850,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹13850 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",18:25,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787599942940_9rw6,BOM-DEL,EaseMyTrip,AI,AI-2915,2026-09-08,T+15,11466,2517,13983,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹13983 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",15:30,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787599942940_iral,BOM-DEL,EaseMyTrip,AI,AI-2919,2026-09-08,T+15,11466,2517,13983,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹13983 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",21:35,FALSE
fare_BOM-DEL_6E_2026-09-08_T+15_1787599942940_rfk9,BOM-DEL,EaseMyTrip,6E,6E-5154,2026-09-08,T+15,11309,2483,13792,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹13792 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",15:45,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787599942940_og7g,BOM-DEL,EaseMyTrip,AI,AI-2812,2026-09-08,T+15,11941,2621,14562,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹14562 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",02:05,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787599942940_sf27,BOM-DEL,EaseMyTrip,AI,AI-9533,2026-09-08,T+15,11967,2627,14594,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹14594 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",16:30,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787599942940_71hc,BOM-DEL,EaseMyTrip,AI,AI-9558,2026-09-08,T+15,12071,2650,14721,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹14721 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",07:30,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787599942940_8ygc,BOM-DEL,EaseMyTrip,AI,AI-413,2026-09-08,T+15,12216,2681,14897,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹14897 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",21:15,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787599942940_ey5p,BOM-DEL,EaseMyTrip,AI,AI-621,2026-09-08,T+15,12216,2681,14897,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹14897 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",16:55,FALSE
fare_BOM-DEL_6E_2026-09-08_T+15_1787599942940_tkzj,BOM-DEL,EaseMyTrip,6E,6E-6027,2026-09-08,T+15,12310,2702,15012,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹15012 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",17:35,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787599942940_otve,BOM-DEL,EaseMyTrip,AI,AI-2659,2026-09-08,T+15,13091,2874,15965,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹15965 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",14:35,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787599942940_t4fc,BOM-DEL,EaseMyTrip,AI,AI-2785,2026-09-08,T+15,13136,2884,16020,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹16020 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",06:40,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787599942940_ym21,BOM-DEL,EaseMyTrip,AI,AI-2753,2026-09-08,T+15,13595,2984,16579,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹16579 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",13:50,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787599942940_lpcw,BOM-DEL,EaseMyTrip,AI,AI-2728,2026-09-08,T+15,13842,3038,16880,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹16880 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",05:20,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787599942940_sn8y,BOM-DEL,EaseMyTrip,AI,AI-2741,2026-09-08,T+15,13953,3063,17016,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹17016 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",07:40,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787599942940_wzrz,BOM-DEL,EaseMyTrip,AI,AI-2749,2026-09-08,T+15,14173,3111,17284,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹17284 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",17:35,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787599942940_qw81,BOM-DEL,EaseMyTrip,AI,AI-2444,2026-09-08,T+15,14603,3206,17809,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹17809 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",10:50,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787599942940_fahp,BOM-DEL,EaseMyTrip,AI,AI-2531,2026-09-08,T+15,14755,3239,17994,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹17994 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",15:05,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787599942940_7yke,BOM-DEL,EaseMyTrip,AI,AI-2625,2026-09-08,T+15,14755,3239,17994,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹17994 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",06:00,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787599942940_w3d3,BOM-DEL,EaseMyTrip,AI,AI-2781,2026-09-08,T+15,15493,3401,18894,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹18894 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",10:50,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787599942940_5l65,BOM-DEL,EaseMyTrip,AI,AI-2579,2026-09-08,T+15,16841,3697,20538,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹20538 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",10:35,FALSE
fare_BOM-DEL_IX_2026-09-08_T+15_1787599942940_zwzk,BOM-DEL,EaseMyTrip,IX,IX-1238,2026-09-08,T+15,17168,3768,20936,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹20936 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",12:25,FALSE
fare_BOM-DEL_IX_2026-09-06_T+15_1787599944044_vfc7,BOM-DEL,EaseMyTrip,IX,IX-1787,2026-09-06,T+15,5136,1128,6264,2026-08-22T14:58:24.776Z,FALSE,"",13:10,FALSE
fare_BOM-DEL_IX_2026-09-06_T+15_1787599944044_ncfe,BOM-DEL,EaseMyTrip,IX,IX-1809,2026-09-06,T+15,5136,1128,6264,2026-08-22T14:58:24.776Z,FALSE,"",07:30,FALSE
fare_BOM-DEL_SG_2026-09-06_T+15_1787599944044_87os,BOM-DEL,EaseMyTrip,SG,SG-177,2026-09-06,T+15,5231,1148,6379,2026-08-22T14:58:24.776Z,FALSE,"",01:50,TRUE
fare_BOM-DEL_SG_2026-09-06_T+15_1787599944044_aiss,BOM-DEL,EaseMyTrip,SG,SG-731,2026-09-06,T+15,5231,1148,6379,2026-08-22T14:58:24.776Z,FALSE,"",01:50,TRUE
fare_BOM-DEL_SG_2026-09-06_T+15_1787599944044_rr6w,BOM-DEL,EaseMyTrip,SG,SG-903,2026-09-06,T+15,5231,1148,6379,2026-08-22T14:58:24.776Z,FALSE,"",06:25,TRUE
fare_BOM-DEL_SG_2026-09-06_T+15_1787599944044_kr85,BOM-DEL,EaseMyTrip,SG,SG-783,2026-09-06,T+15,5231,1148,6379,2026-08-22T14:58:24.776Z,FALSE,"",06:25,TRUE
fare_BOM-DEL_SG_2026-09-06_T+15_1787599944044_dhut,BOM-DEL,EaseMyTrip,SG,SG-537,2026-09-06,T+15,5231,1148,6379,2026-08-22T14:58:24.776Z,FALSE,"",22:30,TRUE
fare_BOM-DEL_SG_2026-09-06_T+15_1787599944044_lz4f,BOM-DEL,EaseMyTrip,SG,SG-870,2026-09-06,T+15,5231,1148,6379,2026-08-22T14:58:24.776Z,FALSE,"",22:30,TRUE
fare_BOM-DEL_SG_2026-09-06_T+15_1787599944044_ncds,BOM-DEL,EaseMyTrip,SG,SG-186,2026-09-06,T+15,5231,1148,6379,2026-08-22T14:58:24.776Z,FALSE,"",23:25,TRUE
fare_BOM-DEL_SG_2026-09-06_T+15_1787599944044_ub3p,BOM-DEL,EaseMyTrip,SG,SG-900,2026-09-06,T+15,5231,1148,6379,2026-08-22T14:58:24.776Z,FALSE,"",23:25,TRUE
fare_BOM-DEL_SG_2026-09-06_T+15_1787599944044_eqd5,BOM-DEL,EaseMyTrip,SG,SG-649,2026-09-06,T+15,5231,1148,6379,2026-08-22T14:58:24.776Z,FALSE,"",23:55,TRUE
fare_BOM-DEL_SG_2026-09-06_T+15_1787599944044_89na,BOM-DEL,EaseMyTrip,SG,SG-703,2026-09-06,T+15,5231,1148,6379,2026-08-22T14:58:24.776Z,FALSE,"",23:55,TRUE
fare_BOM-DEL_IX_2026-09-06_T+15_1787599944044_8c01,BOM-DEL,EaseMyTrip,IX,IX-1364,2026-09-06,T+15,5380,1181,6561,2026-08-22T14:58:24.776Z,FALSE,"",21:55,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_38xt,BOM-DEL,EaseMyTrip,6E,6E-2090,2026-09-06,T+15,5380,1181,6561,2026-08-22T14:58:24.776Z,FALSE,"",06:25,TRUE
fare_BOM-DEL_QP_2026-09-06_T+15_1787599944044_qocl,BOM-DEL,EaseMyTrip,QP,QP-1127,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",13:00,TRUE
fare_BOM-DEL_QP_2026-09-06_T+15_1787599944044_7vlv,BOM-DEL,EaseMyTrip,QP,QP-1819,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",14:30,TRUE
fare_BOM-DEL_QP_2026-09-06_T+15_1787599944044_y47d,BOM-DEL,EaseMyTrip,QP,QP-1111,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",05:10,TRUE
fare_BOM-DEL_QP_2026-09-06_T+15_1787599944044_3o3f,BOM-DEL,EaseMyTrip,QP,QP-1835,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",11:50,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_8nnf,BOM-DEL,EaseMyTrip,6E,6E-109,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",06:00,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_nflh,BOM-DEL,EaseMyTrip,6E,6E-237,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",06:00,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_2yij,BOM-DEL,EaseMyTrip,6E,6E-6704,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",14:00,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_8r2j,BOM-DEL,EaseMyTrip,6E,6E-449,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",08:00,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_0gdp,BOM-DEL,EaseMyTrip,6E,6E-992,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",08:00,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_466d,BOM-DEL,EaseMyTrip,6E,6E-831,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",10:35,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_88ep,BOM-DEL,EaseMyTrip,6E,6E-529,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",10:35,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_5o6z,BOM-DEL,EaseMyTrip,6E,6E-6827,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",11:30,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_o2bh,BOM-DEL,EaseMyTrip,6E,6E-6028,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",12:15,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_wkg3,BOM-DEL,EaseMyTrip,6E,6E-682,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",13:00,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_4d08,BOM-DEL,EaseMyTrip,6E,6E-272,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",13:00,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_4cdk,BOM-DEL,EaseMyTrip,6E,6E-6052,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",10:00,TRUE
fare_BOM-DEL_QP_2026-09-06_T+15_1787599944044_5v8k,BOM-DEL,EaseMyTrip,QP,QP-1939,2026-09-06,T+15,5423,1191,6614,2026-08-22T14:58:24.776Z,FALSE,"",10:10,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_m4wq,BOM-DEL,EaseMyTrip,6E,6E-5197,2026-09-06,T+15,5423,1191,6614,2026-08-22T14:58:24.776Z,FALSE,"",06:40,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_wsu2,BOM-DEL,EaseMyTrip,6E,6E-748,2026-09-06,T+15,5510,1210,6720,2026-08-22T14:58:24.776Z,FALSE,"",23:45,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_0dzo,BOM-DEL,EaseMyTrip,6E,6E-890,2026-09-06,T+15,5510,1210,6720,2026-08-22T14:58:24.776Z,FALSE,"",23:45,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_1qpc,BOM-DEL,EaseMyTrip,6E,6E-754,2026-09-06,T+15,5510,1210,6720,2026-08-22T14:58:24.776Z,FALSE,"",22:15,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_lxrn,BOM-DEL,EaseMyTrip,6E,6E-318,2026-09-06,T+15,5510,1210,6720,2026-08-22T14:58:24.776Z,FALSE,"",22:15,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_m3et,BOM-DEL,EaseMyTrip,6E,6E-892,2026-09-06,T+15,5510,1210,6720,2026-08-22T14:58:24.776Z,FALSE,"",20:20,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_4wg6,BOM-DEL,EaseMyTrip,6E,6E-577,2026-09-06,T+15,5510,1210,6720,2026-08-22T14:58:24.776Z,FALSE,"",20:20,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_5uqa,BOM-DEL,EaseMyTrip,6E,6E-6049,2026-09-06,T+15,5510,1210,6720,2026-08-22T14:58:24.776Z,FALSE,"",19:45,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_m6f7,BOM-DEL,EaseMyTrip,6E,6E-6082,2026-09-06,T+15,5510,1210,6720,2026-08-22T14:58:24.776Z,FALSE,"",16:45,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_n18j,BOM-DEL,EaseMyTrip,6E,6E-259,2026-09-06,T+15,5510,1210,6720,2026-08-22T14:58:24.776Z,FALSE,"",16:00,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_x6xj,BOM-DEL,EaseMyTrip,6E,6E-858,2026-09-06,T+15,5510,1210,6720,2026-08-22T14:58:24.776Z,FALSE,"",16:00,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_33b9,BOM-DEL,EaseMyTrip,6E,6E-811,2026-09-06,T+15,5510,1210,6720,2026-08-22T14:58:24.776Z,FALSE,"",15:00,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_mska,BOM-DEL,EaseMyTrip,6E,6E-846,2026-09-06,T+15,5510,1210,6720,2026-08-22T14:58:24.776Z,FALSE,"",15:00,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_w8p4,BOM-DEL,EaseMyTrip,6E,6E-649,2026-09-06,T+15,5510,1210,6720,2026-08-22T14:58:24.776Z,FALSE,"",09:00,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_ncxo,BOM-DEL,EaseMyTrip,6E,6E-933,2026-09-06,T+15,5510,1210,6720,2026-08-22T14:58:24.776Z,FALSE,"",09:00,TRUE
fare_BOM-DEL_QP_2026-09-06_T+15_1787599944044_vb9s,BOM-DEL,EaseMyTrip,QP,QP-1825,2026-09-06,T+15,5578,1224,6802,2026-08-22T14:58:24.776Z,FALSE,"",17:00,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787599944044_gw41,BOM-DEL,EaseMyTrip,AI,AI-2928,2026-09-06,T+15,5766,1266,7032,2026-08-22T14:58:24.776Z,FALSE,"",06:30,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787599944044_l9vt,BOM-DEL,EaseMyTrip,AI,AI-2424,2026-09-06,T+15,5766,1266,7032,2026-08-22T14:58:24.776Z,FALSE,"",07:00,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787599944044_bknh,BOM-DEL,EaseMyTrip,AI,AI-2930,2026-09-06,T+15,5766,1266,7032,2026-08-22T14:58:24.776Z,FALSE,"",07:30,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787599944044_q70b,BOM-DEL,EaseMyTrip,AI,AI-2422,2026-09-06,T+15,5766,1266,7032,2026-08-22T14:58:24.776Z,FALSE,"",01:00,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787599944044_ryhy,BOM-DEL,EaseMyTrip,AI,AI-2428,2026-09-06,T+15,5766,1266,7032,2026-08-22T14:58:24.776Z,FALSE,"",08:00,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787599944044_swr4,BOM-DEL,EaseMyTrip,AI,AI-2970,2026-09-06,T+15,5766,1266,7032,2026-08-22T14:58:24.776Z,FALSE,"",08:30,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787599944044_khes,BOM-DEL,EaseMyTrip,AI,AI-2432,2026-09-06,T+15,5766,1266,7032,2026-08-22T14:58:24.776Z,FALSE,"",09:30,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787599944044_fedp,BOM-DEL,EaseMyTrip,AI,AI-2430,2026-09-06,T+15,5766,1266,7032,2026-08-22T14:58:24.776Z,FALSE,"",10:00,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787599944044_z9p9,BOM-DEL,EaseMyTrip,AI,AI-2952,2026-09-06,T+15,5766,1266,7032,2026-08-22T14:58:24.776Z,FALSE,"",11:25,TRUE
fare_BOM-DEL_QP_2026-09-06_T+15_1787599944044_pwzg,BOM-DEL,EaseMyTrip,QP,QP-1120,2026-09-06,T+15,5679,1246,6925,2026-08-22T14:58:24.776Z,FALSE,"",19:00,TRUE
fare_BOM-DEL_QP_2026-09-06_T+15_1787599944044_qxa1,BOM-DEL,EaseMyTrip,QP,QP-1109,2026-09-06,T+15,5679,1246,6925,2026-08-22T14:58:24.776Z,FALSE,"",07:00,TRUE
fare_BOM-DEL_QP_2026-09-06_T+15_1787599944044_7sjr,BOM-DEL,EaseMyTrip,QP,QP-1834,2026-09-06,T+15,5679,1246,6925,2026-08-22T14:58:24.776Z,FALSE,"",10:20,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_6zhn,BOM-DEL,EaseMyTrip,6E,6E-695,2026-09-06,T+15,5683,1247,6930,2026-08-22T14:58:24.776Z,FALSE,"",19:00,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_1sgj,BOM-DEL,EaseMyTrip,6E,6E-594,2026-09-06,T+15,5683,1247,6930,2026-08-22T14:58:24.776Z,FALSE,"",19:00,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_oawv,BOM-DEL,EaseMyTrip,6E,6E-6613,2026-09-06,T+15,5683,1247,6930,2026-08-22T14:58:24.776Z,FALSE,"",18:15,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_f7ub,BOM-DEL,EaseMyTrip,6E,6E-844,2026-09-06,T+15,5683,1247,6930,2026-08-22T14:58:24.776Z,FALSE,"",21:15,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787599944044_rmfg,BOM-DEL,EaseMyTrip,6E,6E-203,2026-09-06,T+15,5683,1247,6930,2026-08-22T14:58:24.776Z,FALSE,"",21:15,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787599944044_gqqx,BOM-DEL,EaseMyTrip,AI,AI-2408,2026-09-06,T+15,5897,1294,7191,2026-08-22T14:58:24.776Z,FALSE,"",19:30,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787599944044_prro,BOM-DEL,EaseMyTrip,AI,AI-2442,2026-09-06,T+15,5897,1294,7191,2026-08-22T14:58:24.776Z,FALSE,"",15:00,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787599944044_sfgt,BOM-DEL,EaseMyTrip,AI,AI-1851,2026-09-06,T+15,5897,1294,7191,2026-08-22T14:58:24.776Z,FALSE,"",15:30,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787599944044_bci5,BOM-DEL,EaseMyTrip,AI,AI-2940,2026-09-06,T+15,5897,1294,7191,2026-08-22T14:58:24.776Z,FALSE,"",20:00,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787599944044_ccr4,BOM-DEL,EaseMyTrip,AI,AI-2988,2026-09-06,T+15,5897,1294,7191,2026-08-22T14:58:24.776Z,FALSE,"",20:30,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787599944044_ohpm,BOM-DEL,EaseMyTrip,AI,AI-1882,2026-09-06,T+15,5897,1294,7191,2026-08-22T14:58:24.776Z,FALSE,"",23:55,TRUE
