id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_BLR-BOM_AI_2026-09-16_T+15_1788233206191_ihhd,BLR-BOM,EaseMyTrip,AI,AI-2654,2026-09-16,T+15,14393,3160,17553,2026-09-01T03:07:24.548Z,TRUE,"High outlier: ₹17553 > upper fence ₹15466 (Q3: ₹10354, IQR: ₹3408)",07:00,FALSE
fare_BLR-BOM_AI_2026-09-16_T+15_1788233206191_qtnc,BLR-BOM,EaseMyTrip,AI,AI-2414,2026-09-16,T+15,14393,3160,17553,2026-09-01T03:07:24.548Z,TRUE,"High outlier: ₹17553 > upper fence ₹15466 (Q3: ₹10354, IQR: ₹3408)",05:30,FALSE
fare_BLR-BOM_AI_2026-09-16_T+15_1788233206191_ijz9,BLR-BOM,EaseMyTrip,AI,AI-9898,2026-09-16,T+15,14571,3199,17770,2026-09-01T03:07:24.548Z,TRUE,"High outlier: ₹17770 > upper fence ₹15466 (Q3: ₹10354, IQR: ₹3408)",10:15,FALSE
fare_BLR-BOM_AI_2026-09-16_T+15_1788233206191_smh7,BLR-BOM,EaseMyTrip,AI,AI-9708,2026-09-16,T+15,15780,3464,19244,2026-09-01T03:07:24.548Z,TRUE,"High outlier: ₹19244 > upper fence ₹15466 (Q3: ₹10354, IQR: ₹3408)",10:05,FALSE
fare_BLR-BOM_AI_2026-09-16_T+15_1788233206191_4xen,BLR-BOM,EaseMyTrip,AI,AI-2486,2026-09-16,T+15,15920,3495,19415,2026-09-01T03:07:24.548Z,TRUE,"High outlier: ₹19415 > upper fence ₹15466 (Q3: ₹10354, IQR: ₹3408)",14:00,FALSE
fare_BLR-BOM_AI_2026-09-16_T+15_1788233206191_j6d9,BLR-BOM,EaseMyTrip,AI,AI-9602,2026-09-16,T+15,20124,4417,24541,2026-09-01T03:07:24.548Z,TRUE,"High outlier: ₹24541 > upper fence ₹15466 (Q3: ₹10354, IQR: ₹3408)",09:15,FALSE
fare_BLR-BOM_IX_2026-09-02_T+1_1788233206192_3k56,BLR-BOM,EaseMyTrip,IX,IX-5986,2026-09-02,T+1,4861,1067,5928,2026-09-01T03:07:11.992Z,FALSE,"",02:45,TRUE
fare_BLR-BOM_QP_2026-09-02_T+1_1788233206192_qftz,BLR-BOM,EaseMyTrip,QP,QP-1130,2026-09-02,T+1,4724,1037,5761,2026-09-01T03:07:11.992Z,FALSE,"",11:20,TRUE
fare_BLR-BOM_QP_2026-09-02_T+1_1788233206192_pg3f,BLR-BOM,EaseMyTrip,QP,QP-1381,2026-09-02,T+1,4724,1037,5761,2026-09-01T03:07:11.992Z,FALSE,"",04:50,TRUE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_wnew,BLR-BOM,EaseMyTrip,AI,AI-2858,2026-09-02,T+1,4920,1080,6000,2026-09-01T03:07:11.992Z,FALSE,"",02:20,TRUE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_jxmj,BLR-BOM,EaseMyTrip,AI,AI-2811,2026-09-02,T+1,4920,1080,6000,2026-09-01T03:07:11.992Z,FALSE,"",23:40,TRUE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_9sp5,BLR-BOM,EaseMyTrip,6E,6E-5293,2026-09-02,T+1,5050,1109,6159,2026-09-01T03:07:11.992Z,FALSE,"",01:00,TRUE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_ghrw,BLR-BOM,EaseMyTrip,6E,6E-5205,2026-09-02,T+1,5050,1109,6159,2026-09-01T03:07:11.992Z,FALSE,"",03:45,TRUE
fare_BLR-BOM_QP_2026-09-02_T+1_1788233206192_z6ye,BLR-BOM,EaseMyTrip,QP,QP-1150,2026-09-02,T+1,5105,1120,6225,2026-09-01T03:07:11.992Z,FALSE,"",16:05,TRUE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_pur7,BLR-BOM,EaseMyTrip,6E,6E-6753,2026-09-02,T+1,5252,1153,6405,2026-09-01T03:07:11.992Z,FALSE,"",15:15,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_akiv,BLR-BOM,EaseMyTrip,6E,6E-6653,2026-09-02,T+1,5252,1153,6405,2026-09-01T03:07:11.992Z,FALSE,"",12:35,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_8h0k,BLR-BOM,EaseMyTrip,6E,6E-6554,2026-09-02,T+1,5252,1153,6405,2026-09-01T03:07:11.992Z,FALSE,"",19:15,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_bk04,BLR-BOM,EaseMyTrip,6E,6E-6168,2026-09-02,T+1,5255,1153,6408,2026-09-01T03:07:11.992Z,FALSE,"",17:40,FALSE
fare_BLR-BOM_IX_2026-09-02_T+1_1788233206192_nkae,BLR-BOM,EaseMyTrip,IX,IX-1581,2026-09-02,T+1,5567,1222,6789,2026-09-01T03:07:11.992Z,FALSE,"",18:40,TRUE
fare_BLR-BOM_QP_2026-09-02_T+1_1788233206192_qd1u,BLR-BOM,EaseMyTrip,QP,QP-1528,2026-09-02,T+1,5308,1165,6473,2026-09-01T03:07:11.992Z,FALSE,"",10:20,TRUE
fare_BLR-BOM_QP_2026-09-02_T+1_1788233206192_9jsk,BLR-BOM,EaseMyTrip,QP,QP-1134,2026-09-02,T+1,5308,1165,6473,2026-09-01T03:07:11.992Z,FALSE,"",22:55,TRUE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_gxkd,BLR-BOM,EaseMyTrip,6E,6E-6162,2026-09-02,T+1,5360,1176,6536,2026-09-01T03:07:11.992Z,FALSE,"",18:50,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_9uvw,BLR-BOM,EaseMyTrip,6E,6E-238,2026-09-02,T+1,5360,1176,6536,2026-09-01T03:07:11.992Z,FALSE,"",17:00,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_uxji,BLR-BOM,EaseMyTrip,6E,6E-568,2026-09-02,T+1,5360,1176,6536,2026-09-01T03:07:11.992Z,FALSE,"",17:00,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_enit,BLR-BOM,EaseMyTrip,6E,6E-5089,2026-09-02,T+1,5567,1222,6789,2026-09-01T03:07:11.992Z,FALSE,"",05:30,TRUE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_gidk,BLR-BOM,EaseMyTrip,6E,6E-100,2026-09-02,T+1,5639,1238,6877,2026-09-01T03:07:11.992Z,FALSE,"",17:55,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_vcgf,BLR-BOM,EaseMyTrip,6E,6E-467,2026-09-02,T+1,5639,1238,6877,2026-09-01T03:07:11.992Z,FALSE,"",17:55,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_n4ae,BLR-BOM,EaseMyTrip,6E,6E-5351,2026-09-02,T+1,5725,1257,6982,2026-09-01T03:07:11.992Z,FALSE,"",14:20,TRUE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_uot0,BLR-BOM,EaseMyTrip,6E,6E-5218,2026-09-02,T+1,5725,1257,6982,2026-09-01T03:07:11.992Z,FALSE,"",13:00,TRUE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_cyiv,BLR-BOM,EaseMyTrip,6E,6E-5031,2026-09-02,T+1,5725,1257,6982,2026-09-01T03:07:11.992Z,FALSE,"",16:00,TRUE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_iu19,BLR-BOM,EaseMyTrip,6E,6E-5237,2026-09-02,T+1,5725,1257,6982,2026-09-01T03:07:11.992Z,FALSE,"",10:15,TRUE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_83ql,BLR-BOM,EaseMyTrip,6E,6E-5069,2026-09-02,T+1,5725,1257,6982,2026-09-01T03:07:11.992Z,FALSE,"",11:30,TRUE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_fpge,BLR-BOM,EaseMyTrip,6E,6E-6030,2026-09-02,T+1,5737,1259,6996,2026-09-01T03:07:11.992Z,FALSE,"",15:00,TRUE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_6xr0,BLR-BOM,EaseMyTrip,AI,AI-2402,2026-09-02,T+1,6025,1322,7347,2026-09-01T03:07:11.992Z,FALSE,"",06:35,TRUE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_hyvi,BLR-BOM,EaseMyTrip,AI,AI-2630,2026-09-02,T+1,6025,1322,7347,2026-09-01T03:07:11.992Z,FALSE,"",12:05,TRUE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_e5fx,BLR-BOM,EaseMyTrip,6E,6E-6208,2026-09-02,T+1,5938,1304,7242,2026-09-01T03:07:11.992Z,FALSE,"",12:45,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_oyou,BLR-BOM,EaseMyTrip,6E,6E-5255,2026-09-02,T+1,5984,1313,7297,2026-09-01T03:07:11.992Z,FALSE,"",17:25,TRUE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_18ug,BLR-BOM,EaseMyTrip,6E,6E-7162,2026-09-02,T+1,6105,1340,7445,2026-09-01T03:07:11.992Z,FALSE,"",15:20,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_fvqu,BLR-BOM,EaseMyTrip,6E,6E-6404,2026-09-02,T+1,6212,1364,7576,2026-09-01T03:07:11.992Z,FALSE,"",11:35,FALSE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_xstv,BLR-BOM,EaseMyTrip,AI,AI-2840,2026-09-02,T+1,6397,1404,7801,2026-09-01T03:07:11.992Z,FALSE,"",22:30,TRUE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_qc51,BLR-BOM,EaseMyTrip,6E,6E-5094,2026-09-02,T+1,6242,1370,7612,2026-09-01T03:07:11.992Z,FALSE,"",22:20,TRUE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_ecvr,BLR-BOM,EaseMyTrip,AI,AI-2852,2026-09-02,T+1,6541,1436,7977,2026-09-01T03:07:11.992Z,FALSE,"",10:30,TRUE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_r89v,BLR-BOM,EaseMyTrip,6E,6E-7445,2026-09-02,T+1,6645,1459,8104,2026-09-01T03:07:11.992Z,FALSE,"",15:20,FALSE
fare_BLR-BOM_IX_2026-09-02_T+1_1788233206192_lmrs,BLR-BOM,EaseMyTrip,IX,IX-2924,2026-09-02,T+1,7058,1549,8607,2026-09-01T03:07:11.992Z,FALSE,"",08:30,FALSE
fare_BLR-BOM_IX_2026-09-02_T+1_1788233206192_9ezf,BLR-BOM,EaseMyTrip,IX,IX-1360,2026-09-02,T+1,7155,1571,8726,2026-09-01T03:07:11.992Z,FALSE,"",20:55,TRUE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_wt8v,BLR-BOM,EaseMyTrip,6E,6E-6562,2026-09-02,T+1,6876,1509,8385,2026-09-01T03:07:11.992Z,FALSE,"",21:50,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_gaec,BLR-BOM,EaseMyTrip,6E,6E-2086,2026-09-02,T+1,7000,1537,8537,2026-09-01T03:07:11.992Z,FALSE,"",09:20,TRUE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_20ch,BLR-BOM,EaseMyTrip,6E,6E-906,2026-09-02,T+1,7243,1590,8833,2026-09-01T03:07:11.992Z,FALSE,"",10:15,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_bsvt,BLR-BOM,EaseMyTrip,6E,6E-5216,2026-09-02,T+1,7361,1616,8977,2026-09-01T03:07:11.992Z,FALSE,"",07:25,TRUE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_a2dz,BLR-BOM,EaseMyTrip,6E,6E-477,2026-09-02,T+1,7415,1628,9043,2026-09-01T03:07:11.992Z,FALSE,"",10:45,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_ld5y,BLR-BOM,EaseMyTrip,6E,6E-791,2026-09-02,T+1,7415,1628,9043,2026-09-01T03:07:11.992Z,FALSE,"",10:45,FALSE
fare_BLR-BOM_IX_2026-09-02_T+1_1788233206192_tuan,BLR-BOM,EaseMyTrip,IX,IX-1386,2026-09-02,T+1,7735,1698,9433,2026-09-01T03:07:11.992Z,FALSE,"",13:05,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_fj2r,BLR-BOM,EaseMyTrip,6E,6E-5051,2026-09-02,T+1,7792,1710,9502,2026-09-01T03:07:11.992Z,FALSE,"",08:30,TRUE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_yckw,BLR-BOM,EaseMyTrip,6E,6E-6423,2026-09-02,T+1,8010,1758,9768,2026-09-01T03:07:11.992Z,FALSE,"",20:00,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_a46j,BLR-BOM,EaseMyTrip,6E,6E-176,2026-09-02,T+1,8010,1758,9768,2026-09-01T03:07:11.992Z,FALSE,"",10:45,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_npwi,BLR-BOM,EaseMyTrip,6E,6E-613,2026-09-02,T+1,8010,1758,9768,2026-09-01T03:07:11.992Z,FALSE,"",10:45,FALSE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_29lq,BLR-BOM,EaseMyTrip,AI,AI-9520,2026-09-02,T+1,8530,1873,10403,2026-09-01T03:07:11.992Z,FALSE,"",13:05,FALSE
fare_BLR-BOM_QP_2026-09-02_T+1_1788233206192_kcua,BLR-BOM,EaseMyTrip,QP,QP-1515,2026-09-02,T+1,8612,1891,10503,2026-09-01T03:07:11.992Z,FALSE,"",06:20,TRUE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_zajp,BLR-BOM,EaseMyTrip,6E,6E-563,2026-09-02,T+1,8662,1901,10563,2026-09-01T03:07:11.992Z,FALSE,"",17:15,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_6u58,BLR-BOM,EaseMyTrip,6E,6E-949,2026-09-02,T+1,8662,1901,10563,2026-09-01T03:07:11.992Z,FALSE,"",17:15,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_ute7,BLR-BOM,EaseMyTrip,6E,6E-6269,2026-09-02,T+1,8662,1901,10563,2026-09-01T03:07:11.992Z,FALSE,"",07:15,FALSE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_k3si,BLR-BOM,EaseMyTrip,AI,AI-2642,2026-09-02,T+1,9039,1984,11023,2026-09-01T03:07:11.992Z,FALSE,"",21:30,TRUE
fare_BLR-BOM_QP_2026-09-02_T+1_1788233206192_4l6j,BLR-BOM,EaseMyTrip,QP,QP-1517,2026-09-02,T+1,9356,2054,11410,2026-09-01T03:07:11.992Z,FALSE,"",07:40,TRUE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_vxgm,BLR-BOM,EaseMyTrip,6E,6E-6595,2026-09-02,T+1,9378,2059,11437,2026-09-01T03:07:11.992Z,FALSE,"",13:55,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_nofp,BLR-BOM,EaseMyTrip,6E,6E-6702,2026-09-02,T+1,9378,2059,11437,2026-09-01T03:07:11.992Z,FALSE,"",05:20,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_75l9,BLR-BOM,EaseMyTrip,6E,6E-805,2026-09-02,T+1,9378,2059,11437,2026-09-01T03:07:11.992Z,FALSE,"",05:10,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_ee2g,BLR-BOM,EaseMyTrip,6E,6E-565,2026-09-02,T+1,9378,2059,11437,2026-09-01T03:07:11.992Z,FALSE,"",05:10,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_eznf,BLR-BOM,EaseMyTrip,6E,6E-276,2026-09-02,T+1,9378,2059,11437,2026-09-01T03:07:11.992Z,FALSE,"",16:50,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_ve7t,BLR-BOM,EaseMyTrip,6E,6E-747,2026-09-02,T+1,9378,2059,11437,2026-09-01T03:07:11.992Z,FALSE,"",16:50,FALSE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_d4m5,BLR-BOM,EaseMyTrip,AI,AI-9524,2026-09-02,T+1,9693,2128,11821,2026-09-01T03:07:11.992Z,FALSE,"",17:00,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_48nz,BLR-BOM,EaseMyTrip,6E,6E-5376,2026-09-02,T+1,9858,2164,12022,2026-09-01T03:07:11.992Z,FALSE,"",20:15,TRUE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_d59v,BLR-BOM,EaseMyTrip,6E,6E-6283,2026-09-02,T+1,9858,2164,12022,2026-09-01T03:07:11.992Z,FALSE,"",19:05,TRUE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_112a,BLR-BOM,EaseMyTrip,6E,6E-6863,2026-09-02,T+1,10102,2218,12320,2026-09-01T03:07:11.992Z,FALSE,"",08:20,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_som0,BLR-BOM,EaseMyTrip,6E,6E-7005,2026-09-02,T+1,10167,2232,12399,2026-09-01T03:07:11.992Z,FALSE,"",08:05,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_ro1a,BLR-BOM,EaseMyTrip,6E,6E-282,2026-09-02,T+1,10167,2232,12399,2026-09-01T03:07:11.992Z,FALSE,"",07:05,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_ym3y,BLR-BOM,EaseMyTrip,6E,6E-457,2026-09-02,T+1,10167,2232,12399,2026-09-01T03:07:11.992Z,FALSE,"",07:05,FALSE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_a3j8,BLR-BOM,EaseMyTrip,AI,AI-2604,2026-09-02,T+1,10620,2331,12951,2026-09-01T03:07:11.992Z,FALSE,"",09:15,TRUE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_9e98,BLR-BOM,EaseMyTrip,AI,AI-2850,2026-09-02,T+1,10620,2331,12951,2026-09-01T03:07:11.992Z,FALSE,"",20:30,TRUE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_4adi,BLR-BOM,EaseMyTrip,AI,AI-2854,2026-09-02,T+1,10995,2414,13409,2026-09-01T03:07:11.992Z,FALSE,"",18:05,TRUE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_qfof,BLR-BOM,EaseMyTrip,AI,AI-9457,2026-09-02,T+1,11107,2438,13545,2026-09-01T03:07:11.992Z,FALSE,"",16:15,FALSE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_thxa,BLR-BOM,EaseMyTrip,AI,AI-9840,2026-09-02,T+1,11210,2461,13671,2026-09-01T03:07:11.992Z,FALSE,"",06:15,FALSE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_opf4,BLR-BOM,EaseMyTrip,AI,AI-9426,2026-09-02,T+1,11713,2571,14284,2026-09-01T03:07:11.992Z,FALSE,"",12:40,FALSE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_tc40,BLR-BOM,EaseMyTrip,AI,AI-9762,2026-09-02,T+1,11713,2571,14284,2026-09-01T03:07:11.992Z,FALSE,"",07:05,FALSE
fare_BLR-BOM_QP_2026-09-02_T+1_1788233206192_3c12,BLR-BOM,EaseMyTrip,QP,QP-1821,2026-09-02,T+1,11776,2585,14361,2026-09-01T03:07:11.992Z,FALSE,"",13:10,FALSE
fare_BLR-BOM_QP_2026-09-02_T+1_1788233206192_jw7c,BLR-BOM,EaseMyTrip,QP,QP-1359,2026-09-02,T+1,11776,2585,14361,2026-09-01T03:07:11.992Z,FALSE,"",05:00,FALSE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_db7z,BLR-BOM,EaseMyTrip,AI,AI-9970,2026-09-02,T+1,12023,2639,14662,2026-09-01T03:07:11.992Z,FALSE,"",14:45,FALSE
fare_BLR-BOM_IX_2026-09-02_T+1_1788233206192_t6dg,BLR-BOM,EaseMyTrip,IX,IX-2116,2026-09-02,T+1,12343,2709,15052,2026-09-01T03:07:11.992Z,FALSE,"",21:00,FALSE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_ogqm,BLR-BOM,EaseMyTrip,AI,AI-9453,2026-09-02,T+1,12047,2644,14691,2026-09-01T03:07:11.992Z,FALSE,"",21:00,FALSE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_qr9f,BLR-BOM,EaseMyTrip,AI,AI-2488,2026-09-02,T+1,12058,2647,14705,2026-09-01T03:07:11.992Z,FALSE,"",22:30,FALSE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_r5l6,BLR-BOM,EaseMyTrip,AI,AI-9547,2026-09-02,T+1,12259,2691,14950,2026-09-01T03:07:11.992Z,FALSE,"",19:05,FALSE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_6tkh,BLR-BOM,EaseMyTrip,AI,AI-9572,2026-09-02,T+1,12266,2693,14959,2026-09-01T03:07:11.992Z,FALSE,"",12:30,FALSE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_j4fv,BLR-BOM,EaseMyTrip,AI,AI-2610,2026-09-02,T+1,12419,2726,15145,2026-09-01T03:07:11.992Z,FALSE,"",19:00,TRUE
fare_BLR-BOM_IX_2026-09-02_T+1_1788233206192_ndl2,BLR-BOM,EaseMyTrip,IX,IX-2608,2026-09-02,T+1,12813,2813,15626,2026-09-01T03:07:11.992Z,FALSE,"",16:15,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_01jl,BLR-BOM,EaseMyTrip,6E,6E-6017,2026-09-02,T+1,12294,2699,14993,2026-09-01T03:07:11.992Z,FALSE,"",18:15,FALSE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_aaa4,BLR-BOM,EaseMyTrip,AI,AI-2414,2026-09-02,T+1,12742,2797,15539,2026-09-01T03:07:11.992Z,FALSE,"",05:30,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_40h8,BLR-BOM,EaseMyTrip,6E,6E-606,2026-09-02,T+1,12588,2763,15351,2026-09-01T03:07:11.992Z,FALSE,"",10:15,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_y5ei,BLR-BOM,EaseMyTrip,6E,6E-334,2026-09-02,T+1,12588,2763,15351,2026-09-01T03:07:11.992Z,FALSE,"",10:15,FALSE
fare_BLR-BOM_QP_2026-09-02_T+1_1788233206192_pijg,BLR-BOM,EaseMyTrip,QP,QP-1823,2026-09-02,T+1,12665,2780,15445,2026-09-01T03:07:11.992Z,FALSE,"",06:05,FALSE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_69cb,BLR-BOM,EaseMyTrip,AI,AI-9478,2026-09-02,T+1,12853,2821,15674,2026-09-01T03:07:11.992Z,FALSE,"",22:10,FALSE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_tsso,BLR-BOM,EaseMyTrip,AI,AI-2418,2026-09-02,T+1,12914,2835,15749,2026-09-01T03:07:11.992Z,FALSE,"",16:30,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_lv0w,BLR-BOM,EaseMyTrip,6E,6E-6077,2026-09-02,T+1,12798,2809,15607,2026-09-01T03:07:11.992Z,FALSE,"",20:20,FALSE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_k2em,BLR-BOM,EaseMyTrip,AI,AI-428,2026-09-02,T+1,13128,2882,16010,2026-09-01T03:07:11.992Z,FALSE,"",15:30,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_gprh,BLR-BOM,EaseMyTrip,6E,6E-6445,2026-09-02,T+1,13034,2861,15895,2026-09-01T03:07:11.992Z,FALSE,"",10:25,FALSE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_639i,BLR-BOM,EaseMyTrip,AI,AI-2511,2026-09-02,T+1,13267,2912,16179,2026-09-01T03:07:11.992Z,FALSE,"",15:00,FALSE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_gjjl,BLR-BOM,EaseMyTrip,AI,AI-2486,2026-09-02,T+1,13267,2912,16179,2026-09-01T03:07:11.992Z,FALSE,"",14:00,FALSE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_aflx,BLR-BOM,EaseMyTrip,AI,AI-2820,2026-09-02,T+1,13288,2917,16205,2026-09-01T03:07:11.992Z,FALSE,"",17:25,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_8j5d,BLR-BOM,EaseMyTrip,6E,6E-6178,2026-09-02,T+1,13211,2900,16111,2026-09-01T03:07:11.992Z,FALSE,"",06:25,FALSE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_5jmj,BLR-BOM,EaseMyTrip,AI,AI-9605,2026-09-02,T+1,13400,2941,16341,2026-09-01T03:07:11.992Z,FALSE,"",14:25,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_i24j,BLR-BOM,EaseMyTrip,6E,6E-874,2026-09-02,T+1,13416,2945,16361,2026-09-01T03:07:11.992Z,FALSE,"",09:15,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_ykm2,BLR-BOM,EaseMyTrip,6E,6E-986,2026-09-02,T+1,13416,2945,16361,2026-09-01T03:07:11.992Z,FALSE,"",09:15,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_ry4k,BLR-BOM,EaseMyTrip,6E,6E-191,2026-09-02,T+1,13416,2945,16361,2026-09-01T03:07:11.992Z,FALSE,"",08:15,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_g2px,BLR-BOM,EaseMyTrip,6E,6E-137,2026-09-02,T+1,13416,2945,16361,2026-09-01T03:07:11.992Z,FALSE,"",08:15,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_vk69,BLR-BOM,EaseMyTrip,6E,6E-277,2026-09-02,T+1,13416,2945,16361,2026-09-01T03:07:11.992Z,FALSE,"",09:15,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_klhb,BLR-BOM,EaseMyTrip,6E,6E-307,2026-09-02,T+1,13416,2945,16361,2026-09-01T03:07:11.992Z,FALSE,"",09:15,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_nq6p,BLR-BOM,EaseMyTrip,6E,6E-630,2026-09-02,T+1,13644,2995,16639,2026-09-01T03:07:11.992Z,FALSE,"",18:35,FALSE
fare_BLR-BOM_6E_2026-09-02_T+1_1788233206192_jnnp,BLR-BOM,EaseMyTrip,6E,6E-340,2026-09-02,T+1,13644,2995,16639,2026-09-01T03:07:11.992Z,FALSE,"",18:35,FALSE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_fj8p,BLR-BOM,EaseMyTrip,AI,AI-2810,2026-09-02,T+1,14393,3160,17553,2026-09-01T03:07:11.992Z,FALSE,"",06:00,FALSE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_xll8,BLR-BOM,EaseMyTrip,AI,AI-9602,2026-09-02,T+1,14535,3190,17725,2026-09-01T03:07:11.992Z,FALSE,"",09:15,FALSE
fare_BLR-BOM_AI_2026-09-02_T+1_1788233206192_wvxk,BLR-BOM,EaseMyTrip,AI,AI-9898,2026-09-02,T+1,15346,3369,18715,2026-09-01T03:07:11.992Z,FALSE,"",10:15,FALSE
